"Date","Open","High","Low","Close","Volume"
"2025-10-03T17:05:00.000Z","716.56","717.25","715.36","716.90","121,828"
"2025-10-03T17:10:00.000Z","716.97","717.18","716.11","717.00","78,333"
"2025-10-03T17:15:00.000Z","716.97","716.97","715.90","716.30","57,035"
"2025-10-03T17:20:00.000Z","716.25","716.75","715.90","716.08","47,670"
"2025-10-03T17:25:00.000Z","716.22","716.52","714.42","714.88","128,521"
"2025-10-03T17:30:00.000Z","714.88","715.87","714.40","715.50","61,704"
"2025-10-03T17:35:00.000Z","715.60","716.00","712.96","714.62","204,971"
"2025-10-03T17:40:00.000Z","714.50","715.39","714.44","715.30","39,600"
"2025-10-03T17:45:00.000Z","715.42","715.47","714.51","714.80","34,290"
"2025-10-03T17:50:00.000Z","714.78","715.06","712.50","712.98","150,757"
"2025-10-03T17:55:00.000Z","713.06","715.09","712.93","714.96","56,382"
"2025-10-03T18:00:00.000Z","714.86","715.00","713.55","713.71","40,876"
"2025-10-03T18:05:00.000Z","713.73","714.75","713.53","714.57","45,614"
"2025-10-03T18:10:00.000Z","714.74","715.72","714.33","714.61","51,716"
"2025-10-03T18:15:00.000Z","714.59","714.94","713.93","714.80","50,416"
"2025-10-03T18:20:00.000Z","714.76","715.27","714.04","714.89","39,589"
"2025-10-03T18:25:00.000Z","714.90","715.69","714.29","714.30","57,198"
"2025-10-03T18:30:00.000Z","714.28","714.41","713.18","713.78","76,823"
"2025-10-03T18:35:00.000Z","713.74","714.24","713.43","714.05","48,157"
"2025-10-03T18:40:00.000Z","714.09","714.27","713.42","713.68","41,726"
"2025-10-03T18:45:00.000Z","713.64","714.26","713.24","714.20","83,178"
"2025-10-03T18:50:00.000Z","714.24","714.48","713.97","714.35","77,993"
"2025-10-03T18:55:00.000Z","714.34","715.50","714.34","715.43","43,890"
"2025-10-03T19:00:00.000Z","715.49","716.04","714.66","714.69","57,604"
"2025-10-03T19:05:00.000Z","714.66","715.10","714.26","714.90","49,230"
"2025-10-03T19:10:00.000Z","714.86","714.92","714.00","714.04","78,955"
"2025-10-03T19:15:00.000Z","714.00","714.68","713.80","714.10","126,401"
"2025-10-03T19:20:00.000Z","714.27","714.41","714.00","714.29","58,462"
"2025-10-03T19:25:00.000Z","714.30","714.68","713.95","714.11","49,102"
"2025-10-03T19:30:00.000Z","714.13","714.62","713.88","714.42","70,158"
"2025-10-03T19:35:00.000Z","714.42","715.06","714.35","715.05","56,014"
"2025-10-03T19:40:00.000Z","715.10","715.25","714.06","714.17","77,189"
"2025-10-03T19:45:00.000Z","714.17","714.29","713.83","713.94","142,449"
"2025-10-03T19:50:00.000Z","713.81","713.81","712.67","712.91","186,564"
"2025-10-03T19:55:00.000Z","712.80","712.80","710.18","710.41","592,716"
"2025-10-06T13:30:00.000Z","704.99","705.37","695.80","696.80","1,039,384"
"2025-10-06T13:35:00.000Z","696.87","697.14","693.73","694.20","616,059"
"2025-10-06T13:40:00.000Z","694.40","694.40","690.51","691.92","596,179"
"2025-10-06T13:45:00.000Z","691.85","697.52","691.62","695.86","585,145"
"2025-10-06T13:50:00.000Z","696.15","697.00","694.22","695.96","292,574"
"2025-10-06T13:55:00.000Z","696.00","701.34","695.69","699.70","389,326"
"2025-10-06T14:00:00.000Z","700.00","705.38","699.51","705.28","329,412"
"2025-10-06T14:05:00.000Z","705.36","706.62","701.95","702.10","268,738"
"2025-10-06T14:10:00.000Z","702.16","703.56","700.16","700.43","206,870"
"2025-10-06T14:15:00.000Z","700.48","702.79","700.02","702.68","199,472"
"2025-10-06T14:20:00.000Z","702.70","704.08","702.33","703.47","125,251"
"2025-10-06T14:25:00.000Z","703.28","703.35","700.50","700.93","136,716"
"2025-10-06T14:30:00.000Z","701.26","701.97","700.20","700.79","128,365"
"2025-10-06T14:35:00.000Z","700.78","701.52","699.90","700.50","173,024"
"2025-10-06T14:40:00.000Z","700.55","701.70","699.00","701.00","185,802"
"2025-10-06T14:45:00.000Z","701.03","704.58","700.50","704.45","166,667"
"2025-10-06T14:50:00.000Z","704.42","704.82","703.22","703.63","168,291"
"2025-10-06T14:55:00.000Z","703.50","705.99","703.26","705.29","113,432"
"2025-10-06T15:00:00.000Z","705.24","706.12","704.83","705.29","91,872"
"2025-10-06T15:05:00.000Z","705.36","705.72","704.57","704.60","84,594"
"2025-10-06T15:10:00.000Z","704.54","705.38","704.31","705.00","82,456"
"2025-10-06T15:15:00.000Z","705.00","705.17","702.83","702.84","181,375"
"2025-10-06T15:20:00.000Z","702.76","703.11","701.11","702.94","136,073"
"2025-10-06T15:25:00.000Z","702.90","703.79","702.68","703.59","80,725"
"2025-10-06T15:30:00.000Z","703.66","704.24","703.15","703.30","62,592"
"2025-10-06T15:35:00.000Z","703.28","704.66","703.16","704.06","122,159"
"2025-10-06T15:40:00.000Z","703.95","704.57","703.52","704.19","119,146"
"2025-10-06T15:45:00.000Z","704.21","705.65","703.89","705.49","91,947"
"2025-10-06T15:50:00.000Z","705.51","707.68","705.51","707.62","121,767"
"2025-10-06T15:55:00.000Z","707.55","708.03","707.08","707.55","98,994"
"2025-10-06T16:00:00.000Z","707.42","707.99","706.66","707.54","98,042"
"2025-10-06T16:05:00.000Z","707.67","707.97","706.30","706.39","58,633"
"2025-10-06T16:10:00.000Z","706.20","707.09","705.55","705.87","71,036"
"2025-10-06T16:15:00.000Z","705.86","706.59","705.68","705.90","49,755"
"2025-10-06T16:20:00.000Z","705.90","706.84","705.67","706.13","47,483"
"2025-10-06T16:25:00.000Z","706.13","706.32","705.50","705.80","62,765"
"2025-10-06T16:30:00.000Z","705.79","706.40","705.52","706.21","52,734"
"2025-10-06T16:35:00.000Z","706.13","707.63","705.81","707.32","71,814"
"2025-10-06T16:40:00.000Z","707.31","707.65","706.00","706.49","97,691"
"2025-10-06T16:45:00.000Z","706.48","707.23","705.72","706.95","53,930"
"2025-10-06T16:50:00.000Z","707.09","708.93","707.09","708.87","57,293"
"2025-10-06T16:55:00.000Z","708.72","709.21","708.30","709.02","74,720"
"2025-10-06T17:00:00.000Z","709.02","709.55","708.73","708.94","83,649"
"2025-10-06T17:05:00.000Z","709.00","709.28","707.84","708.58","58,829"
"2025-10-06T17:10:00.000Z","708.58","709.15","708.38","708.92","40,545"
"2025-10-06T17:15:00.000Z","708.97","709.05","708.18","708.79","33,928"
"2025-10-06T17:20:00.000Z","708.79","709.95","708.67","709.25","64,727"
"2025-10-06T17:25:00.000Z","709.10","709.42","708.42","708.57","39,509"
"2025-10-06T17:30:00.000Z","708.54","709.13","707.32","709.13","35,440"
"2025-10-06T17:35:00.000Z","709.11","709.17","708.32","709.10","35,805"
"2025-10-06T17:40:00.000Z","709.08","709.27","708.73","708.85","52,745"
"2025-10-06T17:45:00.000Z","708.85","710.44","708.85","710.35","123,207"
"2025-10-06T17:50:00.000Z","710.40","714.11","710.23","712.90","166,720"
"2025-10-06T17:55:00.000Z","713.10","714.44","712.58","712.61","136,554"
"2025-10-06T18:00:00.000Z","712.64","713.20","712.08","712.73","78,620"
"2025-10-06T18:05:00.000Z","712.60","714.27","712.60","713.86","157,716"
"2025-10-06T18:10:00.000Z","713.85","716.69","713.71","714.80","194,062"
"2025-10-06T18:15:00.000Z","714.80","715.44","714.17","714.32","97,348"
"2025-10-06T18:20:00.000Z","714.33","715.17","714.11","714.34","71,320"
"2025-10-06T18:25:00.000Z","714.44","715.44","714.26","715.12","80,941"
"2025-10-06T18:30:00.000Z","715.06","716.50","715.03","715.63","134,440"
"2025-10-06T18:35:00.000Z","715.63","716.07","715.45","715.72","84,530"
"2025-10-06T18:40:00.000Z","715.76","716.88","715.33","716.88","174,380"
"2025-10-06T18:45:00.000Z","716.75","716.88","715.60","716.43","56,971"
"2025-10-06T18:50:00.000Z","716.35","716.75","715.14","715.34","69,479"
"2025-10-06T18:55:00.000Z","715.28","715.52","714.71","715.21","78,194"
"2025-10-06T19:00:00.000Z","715.17","715.90","714.78","715.68","69,393"
"2025-10-06T19:05:00.000Z","715.68","716.20","714.83","715.05","86,516"
"2025-10-06T19:10:00.000Z","715.12","715.47","713.89","714.27","98,498"
"2025-10-06T19:15:00.000Z","714.39","714.48","713.58","713.59","73,301"
"2025-10-06T19:20:00.000Z","713.53","713.53","711.90","712.19","114,708"
"2025-10-06T19:25:00.000Z","712.26","712.37","711.03","711.20","97,830"
"2025-10-06T19:30:00.000Z","711.21","712.40","711.09","712.30","87,996"
"2025-10-06T19:35:00.000Z","712.34","712.58","711.78","712.23","72,009"
"2025-10-06T19:40:00.000Z","712.24","712.98","712.03","712.16","137,330"
"2025-10-06T19:45:00.000Z","712.12","713.19","711.94","712.48","142,594"
"2025-10-06T19:50:00.000Z","712.71","715.01","712.00","714.16","222,230"
"2025-10-06T19:55:00.000Z","713.84","715.86","713.50","715.86","341,069"
"2025-10-07T13:30:00.000Z","717.72","718.50","712.25","714.79","378,946"
"2025-10-07T13:35:00.000Z","714.79","715.85","712.37","714.21","182,697"
"2025-10-07T13:40:00.000Z","714.23","715.25","713.09","713.09","110,461"
"2025-10-07T13:45:00.000Z","713.08","713.40","711.48","712.00","154,469"
"2025-10-07T13:50:00.000Z","712.13","713.61","712.01","712.24","83,129"
"2025-10-07T13:55:00.000Z","712.47","713.42","709.77","709.91","155,429"
"2025-10-07T14:00:00.000Z","710.02","711.34","708.26","710.70","238,115"
"2025-10-07T14:05:00.000Z","710.55","711.87","710.36","711.10","108,900"
"2025-10-07T14:10:00.000Z","711.25","713.07","711.00","711.80","133,798"
"2025-10-07T14:15:00.000Z","711.87","712.59","710.54","711.16","64,012"
"2025-10-07T14:20:00.000Z","711.05","712.06","710.85","711.81","39,897"
"2025-10-07T14:25:00.000Z","711.95","712.38","710.83","711.95","42,993"
"2025-10-07T14:30:00.000Z","711.87","712.80","711.61","711.68","57,030"
"2025-10-07T14:35:00.000Z","711.64","711.96","710.84","711.83","66,460"
"2025-10-07T14:40:00.000Z","711.80","713.80","711.80","713.58","114,397"
"2025-10-07T14:45:00.000Z","713.58","715.65","713.53","714.82","143,126"
"2025-10-07T14:50:00.000Z","714.86","715.30","714.18","714.73","59,547"
"2025-10-07T14:55:00.000Z","714.68","714.71","713.35","713.35","60,322"
"2025-10-07T15:00:00.000Z","713.35","714.10","713.11","713.22","49,491"
"2025-10-07T15:05:00.000Z","713.22","713.24","709.91","710.50","141,856"
"2025-10-07T15:10:00.000Z","710.33","711.49","710.01","710.61","61,023"
"2025-10-07T15:15:00.000Z","710.60","711.27","709.73","710.32","73,024"
"2025-10-07T15:20:00.000Z","710.27","711.56","710.00","711.32","68,490"
"2025-10-07T15:25:00.000Z","711.54","712.16","710.79","711.10","71,068"
"2025-10-07T15:30:00.000Z","711.19","711.30","709.23","709.83","130,449"
"2025-10-07T15:35:00.000Z","709.84","710.21","708.00","708.59","67,702"
"2025-10-07T15:40:00.000Z","708.47","710.81","708.02","710.42","64,988"
"2025-10-07T15:45:00.000Z","710.50","710.74","708.93","708.93","39,799"
"2025-10-07T15:50:00.000Z","709.03","709.36","708.00","708.41","52,449"
"2025-10-07T15:55:00.000Z","708.38","709.15","707.71","709.15","57,870"
"2025-10-07T16:00:00.000Z","709.15","710.21","709.03","710.10","33,401"
"2025-10-07T16:05:00.000Z","710.09","710.36","708.80","709.37","39,274"
"2025-10-07T16:10:00.000Z","709.59","710.03","709.09","709.78","29,166"
"2025-10-07T16:15:00.000Z","709.83","710.74","709.50","709.51","31,716"
"2025-10-07T16:20:00.000Z","709.57","710.21","709.40","709.58","21,747"
"2025-10-07T16:25:00.000Z","709.71","709.89","708.50","709.00","55,231"
"2025-10-07T16:30:00.000Z","709.00","710.43","709.00","710.00","37,028"
"2025-10-07T16:35:00.000Z","710.10","710.20","709.18","709.18","22,651"
"2025-10-07T16:40:00.000Z","709.36","709.71","708.70","709.27","37,715"
"2025-10-07T16:45:00.000Z","709.20","709.51","708.03","708.25","55,833"
"2025-10-07T16:50:00.000Z","708.19","708.26","707.20","707.61","53,458"
"2025-10-07T16:55:00.000Z","707.35","707.50","705.88","706.15","87,695"
"2025-10-07T17:00:00.000Z","706.14","706.98","705.75","706.48","56,651"
"2025-10-07T17:05:00.000Z","706.54","707.62","706.16","707.51","53,125"
"2025-10-07T17:10:00.000Z","707.68","708.25","707.40","707.85","29,295"
"2025-10-07T17:15:00.000Z","707.63","708.28","707.50","708.10","23,358"
"2025-10-07T17:20:00.000Z","708.28","708.39","707.76","708.18","20,167"
"2025-10-07T17:25:00.000Z","708.16","708.84","707.75","708.14","34,691"
"2025-10-07T17:30:00.000Z","708.13","708.16","707.51","707.55","18,066"
"2025-10-07T17:35:00.000Z","707.50","707.99","707.02","707.93","29,097"
"2025-10-07T17:40:00.000Z","707.93","708.62","707.23","708.40","26,061"
"2025-10-07T17:45:00.000Z","708.43","708.69","708.24","708.39","17,370"
"2025-10-07T17:50:00.000Z","708.46","708.50","707.52","707.71","15,259"
"2025-10-07T17:55:00.000Z","707.80","708.03","707.52","707.73","17,647"
"2025-10-07T18:00:00.000Z","707.64","707.98","707.13","707.84","21,062"
"2025-10-07T18:05:00.000Z","707.79","708.54","707.74","708.03","20,898"
"2025-10-07T18:10:00.000Z","708.07","708.82","707.84","708.31","29,016"
"2025-10-07T18:15:00.000Z","708.25","708.33","707.39","707.71","17,916"
"2025-10-07T18:20:00.000Z","707.77","708.00","707.30","707.82","25,422"
"2025-10-07T18:25:00.000Z","707.86","708.30","707.70","707.95","24,313"
"2025-10-07T18:30:00.000Z","707.90","708.50","707.75","708.44","20,254"
"2025-10-07T18:35:00.000Z","708.31","709.40","708.30","709.39","28,893"
"2025-10-07T18:40:00.000Z","709.38","709.90","709.08","709.90","27,373"
"2025-10-07T18:45:00.000Z","709.95","710.14","709.57","709.68","36,862"
"2025-10-07T18:50:00.000Z","709.76","709.89","709.10","709.54","24,562"
"2025-10-07T18:55:00.000Z","709.54","709.99","709.20","709.75","25,817"
"2025-10-07T19:00:00.000Z","709.75","710.30","709.33","709.68","32,929"
"2025-10-07T19:05:00.000Z","709.68","710.36","709.47","709.91","29,813"
"2025-10-07T19:10:00.000Z","709.90","709.94","709.21","709.56","33,733"
"2025-10-07T19:15:00.000Z","709.50","709.65","709.20","709.57","33,856"
"2025-10-07T19:20:00.000Z","709.58","709.86","709.42","709.64","31,003"
"2025-10-07T19:25:00.000Z","709.53","709.67","709.11","709.20","17,624"
"2025-10-07T19:30:00.000Z","709.21","710.14","709.21","710.06","36,684"
"2025-10-07T19:35:00.000Z","710.11","711.99","710.08","711.77","91,893"
"2025-10-07T19:40:00.000Z","711.77","712.50","711.62","712.33","80,627"
"2025-10-07T19:45:00.000Z","712.50","712.60","711.62","712.25","71,131"
"2025-10-07T19:50:00.000Z","712.30","713.25","711.74","712.88","113,652"
"2025-10-07T19:55:00.000Z","712.97","714.00","712.53","712.92","267,254"
"2025-10-08T13:30:00.000Z","713.45","715.18","712.20","712.40","279,237"
"2025-10-08T13:35:00.000Z","712.55","712.61","710.12","710.98","150,774"
"2025-10-08T13:40:00.000Z","710.70","710.93","707.81","708.43","211,293"
"2025-10-08T13:45:00.000Z","708.55","711.21","708.30","710.68","146,504"
"2025-10-08T13:50:00.000Z","710.75","713.00","710.73","712.46","158,309"
"2025-10-08T13:55:00.000Z","712.48","713.80","712.37","713.40","110,482"
"2025-10-08T14:00:00.000Z","713.40","714.34","712.00","713.63","140,565"
"2025-10-08T14:05:00.000Z","713.75","715.00","713.75","714.89","81,125"
"2025-10-08T14:10:00.000Z","714.96","715.86","714.66","715.66","126,873"
"2025-10-08T14:15:00.000Z","715.68","716.33","715.11","715.17","97,800"
"2025-10-08T14:20:00.000Z","715.20","715.73","714.10","714.78","150,658"
"2025-10-08T14:25:00.000Z","714.66","714.89","712.64","713.38","78,007"
